fieldmap_name:      	B2-008
timestamp:          	2018-11-08_11-05-37
filename:           	2018-11-08_B2-008_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=401.8A_ID=443.dat
nr_magnets:         	1
magnet_name:        	B2-008
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	401.8
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
24.000	0.000	-1196.000	-1.7438660996e-08	4.7665046136e-07	1.9451612526e-07
28.000	0.000	-1196.000	-1.3404659735e-07	-2.0839143363e-07	-3.4285262612e-08
-64.000	0.000	-1194.000	2.4977182861e-08	2.1099990926e-07	-3.4677707801e-07
-60.000	0.000	-1194.000	5.7810065708e-08	-2.4173333740e-07	-1.8186040522e-07
-56.000	0.000	-1194.000	-2.7059589453e-08	-5.3330139120e-08	-2.9622116565e-07
-52.000	0.000	-1194.000	-4.9402610613e-08	-3.1983075276e-07	-8.3442125664e-07
-48.000	0.000	-1194.000	1.1269830499e-07	1.1238431557e-07	2.2109859538e-07
-44.000	0.000	-1194.000	8.4786705542e-08	9.5815917701e-08	-2.4533876314e-07
-40.000	0.000	-1194.000	1.5347747335e-07	-4.8327789323e-07	1.6767874390e-08
-36.000	0.000	-1194.000	7.6104418294e-09	-2.1740445535e-07	2.5642571508e-08
-32.000	0.000	-1194.000	-1.2649739431e-07	7.9846880270e-08	3.0344228503e-07
-28.000	0.000	-1194.000	-1.1550280504e-07	-5.9480876118e-07	-3.2278398547e-07
-24.000	0.000	-1194.000	-3.4154728557e-08	1.1507442325e-07	-2.8228425888e-07
-20.000	0.000	-1194.000	1.2271970965e-07	6.1981440267e-07	5.0910627211e-07
-16.000	0.000	-1194.000	-8.2512249745e-08	2.3464271951e-07	-9.1151117667e-09
-12.000	0.000	-1194.000	5.9927530823e-08	-5.7541589535e-07	4.5362208541e-08
-8.000	0.000	-1194.000	1.2791132548e-07	-1.5311724303e-07	-4.0378006313e-07
-4.000	0.000	-1194.000	1.3372563159e-07	-2.0115230597e-07	3.6316478571e-07
0.000	0.000	-1194.000	-3.2866335402e-08	-2.1530125167e-07	-2.7057425421e-07
4.000	0.000	-1194.000	9.3373862077e-08	9.2612435309e-08	-3.6435257322e-07
8.000	0.000	-1194.000	-3.2180897331e-07	1.3651462016e-07	8.3287204865e-08
12.000	0.000	-1194.000	-6.4896084140e-08	1.8778085990e-07	-4.7872493695e-07
16.000	0.000	-1194.000	1.5711689351e-07	1.3205182779e-07	-7.0092669111e-08
20.000	0.000	-1194.000	1.3833087315e-08	-1.8251855749e-07	3.0586855316e-07
24.000	0.000	-1194.000	3.5571844380e-07	1.1419521615e-07	-1.2048188555e-08
28.000	0.000	-1194.000	6.5794424723e-09	-1.9664246936e-07	9.9344233085e-08
-64.000	0.000	-1192.000	3.3281186520e-07	-1.4134505899e-07	7.0465150582e-08
-60.000	0.000	-1192.000	-2.8553799169e-07	1.6832547001e-07	1.1063443889e-07
-56.000	0.000	-1192.000	-1.1419707958e-07	-1.7960278262e-07	-6.2195724522e-07
-52.000	0.000	-1192.000	2.6734657243e-07	-1.1618304658e-07	-5.7897172703e-07
-48.000	0.000	-1192.000	-3.4178666533e-08	6.9086086740e-08	1.9622350024e-07
-44.000	0.000	-1192.000	-8.1828850949e-08	-2.2314687500e-08	-6.5602819322e-08
-40.000	0.000	-1192.000	2.9349542812e-07	-5.2958743665e-07	6.1096755034e-08
-36.000	0.000	-1192.000	5.5407117547e-08	9.6833475965e-08	1.1506253494e-07
-32.000	0.000	-1192.000	-1.2462123304e-07	1.2853886933e-07	1.8209120572e-07
-28.000	0.000	-1192.000	-8.0637815644e-08	-3.3460518115e-07	-1.3563186610e-07
-24.000	0.000	-1192.000	3.6726184895e-07	2.8467250623e-07	2.5851729541e-07
-20.000	0.000	-1192.000	-2.6570445782e-07	8.3341214510e-07	2.9363603766e-07
-16.000	0.000	-1192.000	1.3719518305e-08	2.7211786415e-07	-3.3544311113e-07
-12.000	0.000	-1192.000	7.0744494285e-08	-6.7944834816e-07	2.7748304852e-07
-8.000	0.000	-1192.000	1.1338473391e-07	-3.7527727763e-07	-2.7637446479e-07
-4.000	0.000	-1192.000	-6.0554281466e-08	-9.1937731540e-08	2.5968311205e-07
0.000	0.000	-1192.000	-1.7500483082e-07	-4.8424550479e-07	-3.6269583088e-07
4.000	0.000	-1192.000	3.3441733043e-07	1.5515768074e-07	-2.5670967979e-07
8.000	0.000	-1192.000	1.4075460796e-07	3.9420574785e-07	4.6675583185e-08
12.000	0.000	-1192.000	2.2595051648e-08	5.0069453834e-07	-6.1155335182e-07
16.000	0.000	-1192.000	2.1299730113e-07	1.7228831161e-08	-1.5224956045e-07
20.000	0.000	-1192.000	1.6406622310e-07	-1.5554830509e-09	1.5071626534e-07
24.000	0.000	-1192.000	3.7986261554e-07	2.2951707512e-07	8.0348552457e-08
28.000	0.000	-1192.000	1.9818378720e-07	8.9976628042e-09	-2.1205162670e-08
-64.000	0.000	-1190.000	4.0382328304e-07	-1.8053749950e-07	-3.8264235042e-08
-60.000	0.000	-1190.000	-1.9460618153e-07	2.6450008485e-07	-1.3261563725e-07
-56.000	0.000	-1190.000	7.6200170185e-09	-2.4514724900e-07	-3.4776549957e-07
-52.000	0.000	-1190.000	-1.7249520718e-08	-1.7895069393e-08	-8.2874376994e-07
-48.000	0.000	-1190.000	6.1791601903e-08	-8.9815178047e-08	2.3666180462e-07
-44.000	0.000	-1190.000	-2.1838319326e-07	-1.3678696879e-07	1.6613586472e-07
-40.000	0.000	-1190.000	1.3876389289e-07	-3.8639580083e-07	1.6840511137e-07
-36.000	0.000	-1190.000	1.7725139436e-07	-4.5487418248e-08	2.8361710304e-07
-32.000	0.000	-1190.000	8.9051012820e-08	-1.8713820428e-07	2.1113234283e-07
-28.000	0.000	-1190.000	-1.2221461843e-07	-1.1903315302e-07	-2.1524268887e-08
-24.000	0.000	-1190.000	3.1415976113e-07	3.5026667746e-08	3.3114831766e-07
-20.000	0.000	-1190.000	-1.6568064232e-07	2.1144870397e-07	3.3719488017e-07
-16.000	0.000	-1190.000	2.0637522482e-07	5.1080082446e-07	-2.7820531712e-07
-12.000	0.000	-1190.000	1.3996432157e-07	-6.1373457090e-07	1.5236767316e-07
-8.000	0.000	-1190.000	5.3744975388e-07	-3.2598967714e-07	-9.3939318784e-08
-4.000	0.000	-1190.000	-1.5295091371e-07	-2.3661083735e-07	5.1478695349e-07
0.000	0.000	-1190.000	3.9681692653e-07	-5.5198194213e-07	-3.1171870314e-07
4.000	0.000	-1190.000	7.7564377019e-08	-1.1008289726e-07	-1.2120557071e-07
8.000	0.000	-1190.000	3.7438145631e-07	1.5143816304e-07	1.1067795885e-07
12.000	0.000	-1190.000	3.7422449593e-07	3.5631772659e-07	-3.9724706557e-07
16.000	0.000	-1190.000	2.0831897299e-07	-1.3710406384e-07	-2.7014466033e-07
20.000	0.000	-1190.000	4.0977002067e-07	-8.5455060613e-08	-2.8764309144e-07
24.000	0.000	-1190.000	4.0401778663e-07	5.2173020331e-08	6.4167534534e-09
28.000	0.000	-1190.000	2.2929299973e-07	5.4403207156e-08	-4.2879072114e-07
-64.000	0.000	-1188.000	2.9125927308e-07	8.7569269494e-08	5.8282273160e-08
-60.000	0.000	-1188.000	2.9964022972e-08	-6.2959210493e-08	-3.9296899887e-07
-56.000	0.000	-1188.000	1.3426216032e-07	-3.5312827290e-07	-2.2134030595e-07
-52.000	0.000	-1188.000	-2.8645386152e-07	-2.2040162035e-08	-8.6029393542e-07
-48.000	0.000	-1188.000	4.7409092682e-08	-2.2018151625e-07	2.2757716286e-07
-44.000	0.000	-1188.000	-1.2386692937e-07	-3.9539721266e-07	1.6572206341e-07
-40.000	0.000	-1188.000	-9.1859467186e-08	1.6536833493e-08	-1.3914149200e-07
-36.000	0.000	-1188.000	3.0405271004e-07	-1.0013769832e-08	4.2956178411e-07
-32.000	0.000	-1188.000	1.1868585838e-07	-3.1623156667e-08	4.7553511061e-07
-28.000	0.000	-1188.000	-1.0227940878e-07	-3.3660667738e-07	-3.0396491634e-07
-24.000	0.000	-1188.000	7.4846068807e-08	4.1463503804e-08	2.7421010010e-07
-20.000	0.000	-1188.000	-9.7657592435e-08	2.7725016004e-07	4.6193051071e-07
-16.000	0.000	-1188.000	1.2468156280e-07	1.9341854871e-07	3.4159524880e-08
-12.000	0.000	-1188.000	1.0497267303e-07	-7.3166865462e-07	3.9979476168e-08
-8.000	0.000	-1188.000	5.7930214638e-07	-5.6351467225e-07	-2.8945396196e-07
-4.000	0.000	-1188.000	-1.0641846592e-07	-1.5958951344e-07	6.9775796175e-07
0.000	0.000	-1188.000	4.9354024117e-07	-2.1876607747e-07	-1.0072192324e-07
4.000	0.000	-1188.000	-1.5900616005e-08	-1.2948410768e-07	-2.9972361858e-07
8.000	0.000	-1188.000	4.3438728552e-07	-4.3771210817e-08	1.6589165263e-07
12.000	0.000	-1188.000	3.5527495499e-07	3.5095722386e-07	-4.7176385243e-07
16.000	0.000	-1188.000	3.2912453876e-08	5.6103813801e-08	7.1487960148e-08
20.000	0.000	-1188.000	5.0010438152e-07	-9.9114818863e-08	-3.5935760252e-07
24.000	0.000	-1188.000	5.9428508964e-07	-2.1589746777e-07	-9.3735221004e-08
28.000	0.000	-1188.000	8.4953088103e-07	3.7617244828e-08	-4.2392817892e-07
-64.000	0.000	-1186.000	5.4469118733e-07	-6.9421201308e-08	3.3618195603e-07
-60.000	0.000	-1186.000	-1.3870707807e-07	-1.0360591034e-07	-7.4837460295e-08
-56.000	0.000	-1186.000	1.8369255717e-07	-2.9648472025e-07	-3.4001358136e-07
-52.000	0.000	-1186.000	3.4461998190e-07	1.8672919760e-07	-1.0971929297e-06
-48.000	0.000	-1186.000	-1.3653201031e-07	-3.9078941762e-07	3.0991669340e-07
-44.000	0.000	-1186.000	-8.6646261733e-08	-1.0379553850e-07	3.1376769785e-07
-40.000	0.000	-1186.000	-1.3608056743e-07	9.7371884500e-09	-2.5326415844e-07
-36.000	0.000	-1186.000	4.7756458416e-07	9.7894692243e-08	2.8591757315e-07
-32.000	0.000	-1186.000	3.0960778912e-07	-1.7319412471e-08	1.9547721123e-07
-28.000	0.000	-1186.000	-2.3678235780e-07	-1.9127446857e-07	-2.2322513630e-07
-24.000	0.000	-1186.000	1.3050918630e-07	-2.8192797723e-08	2.8947765086e-07
-20.000	0.000	-1186.000	1.4114131226e-07	3.6719655398e-07	1.9241535271e-07
-16.000	0.000	-1186.000	1.2275149564e-07	1.6431219796e-07	1.9879428238e-07
-12.000	0.000	-1186.000	2.2982719526e-07	-7.3107304321e-07	-1.9060008195e-07
-8.000	0.000	-1186.000	5.3989869931e-07	-5.9910018678e-07	-2.9296690309e-07
-4.000	0.000	-1186.000	-1.4004558946e-07	-3.1670092059e-07	5.7108292006e-07
0.000	0.000	-1186.000	2.5214364225e-07	-2.6165783929e-09	-2.0600828899e-07
4.000	0.000	-1186.000	1.3991624867e-07	-4.1813795885e-07	-5.0865561126e-07
8.000	0.000	-1186.000	6.7846351316e-07	2.4172317871e-07	1.0397154448e-07
12.000	0.000	-1186.000	3.7068370628e-07	4.6485808096e-07	-3.9472146102e-07
16.000	0.000	-1186.000	1.2825485053e-07	1.1395370630e-07	1.5751945437e-07
20.000	0.000	-1186.000	7.2302119950e-07	8.8433238622e-08	-4.5397374111e-07
24.000	0.000	-1186.000	1.0183141725e-06	9.9057736912e-09	-1.3517442427e-07
28.000	0.000	-1186.000	1.0471775336e-06	-9.9893406943e-08	-1.3469160583e-07
-64.000	0.000	-1184.000	3.5742328191e-07	5.0157616425e-08	-1.6690762074e-07
-60.000	0.000	-1184.000	-1.3123464319e-07	-7.6939450012e-08	-2.0923187058e-07
-56.000	0.000	-1184.000	-2.7572148395e-07	-2.8959437296e-07	-3.6299598000e-07
-52.000	0.000	-1184.000	3.5017565186e-07	2.1697234982e-07	-9.5202130075e-07
-48.000	0.000	-1184.000	6.9208070408e-08	-4.6701256178e-07	4.9629817193e-07
-44.000	0.000	-1184.000	-1.5752927808e-08	1.4024792461e-07	3.3757115906e-08
-40.000	0.000	-1184.000	5.2418840526e-08	-1.2144546996e-07	-1.2600804695e-07
-36.000	0.000	-1184.000	2.9419532593e-07	4.5568566522e-08	7.0496780928e-07
-32.000	0.000	-1184.000	-7.5828707398e-08	-6.5938839742e-08	1.5566759552e-07
-28.000	0.000	-1184.000	-3.0591546297e-08	-1.7544692664e-07	1.1606964236e-07
-24.000	0.000	-1184.000	2.4966053219e-07	2.0725511587e-07	6.6220022239e-07
-20.000	0.000	-1184.000	1.0735074388e-07	4.3665633395e-07	-2.5808830424e-07
-16.000	0.000	-1184.000	1.5806888241e-07	-1.7136169748e-07	-8.0659913075e-09
-12.000	0.000	-1184.000	9.5911090136e-08	-7.0340583475e-07	-8.9361313943e-08
-8.000	0.000	-1184.000	2.3457138313e-07	-7.8620464971e-08	-4.0311098889e-07
-4.000	0.000	-1184.000	-2.8193561479e-07	-4.5552070815e-07	3.8956066851e-07
0.000	0.000	-1184.000	2.3152226123e-07	-2.9643743415e-07	-2.8124538551e-07
4.000	0.000	-1184.000	2.6783510402e-07	-7.8291760032e-08	-5.7350427539e-07
8.000	0.000	-1184.000	8.6384356108e-07	3.2966807642e-07	2.2760097224e-08
12.000	0.000	-1184.000	5.1202397645e-07	7.7568560786e-08	-5.7076393418e-07
16.000	0.000	-1184.000	3.4690802778e-08	1.4495670148e-08	1.4290048368e-07
20.000	0.000	-1184.000	7.8462526712e-07	-1.7618754071e-07	-6.6032648271e-07
24.000	0.000	-1184.000	1.0578867610e-06	9.5961041295e-08	-1.8525643919e-07
28.000	0.000	-1184.000	1.6412149717e-06	-3.0252222456e-07	-1.5593983639e-07
-64.000	0.000	-1182.000	2.5718953946e-07	4.4776905220e-07	-1.7042809649e-07
-60.000	0.000	-1182.000	-6.0812947917e-08	-5.5394643175e-08	4.1142942018e-08
-56.000	0.000	-1182.000	-1.6436109950e-07	-1.6124767143e-07	-3.6643176662e-07
-52.000	0.000	-1182.000	-1.2293090921e-07	9.4244471058e-09	-6.8289643626e-07
-48.000	0.000	-1182.000	2.4560556096e-07	-1.7813497840e-07	6.5325032976e-07
-44.000	0.000	-1182.000	1.9355984978e-07	-1.5128723452e-07	3.2869236310e-08
-40.000	0.000	-1182.000	3.3241814616e-07	-1.8750996255e-07	-3.5248726496e-07
-36.000	0.000	-1182.000	7.0693118550e-08	-1.0187398119e-07	6.4308386728e-07
-32.000	0.000	-1182.000	-1.0733189650e-07	3.1774689886e-08	3.2127974391e-07
-28.000	0.000	-1182.000	-2.6376596692e-07	1.4914315434e-07	2.1292808383e-07
-24.000	0.000	-1182.000	2.6056364205e-07	-2.3262356662e-07	2.9550655223e-07
-20.000	0.000	-1182.000	2.4309677060e-07	2.9539665605e-07	-4.5995613880e-07
-16.000	0.000	-1182.000	2.4200338101e-07	-2.5900123100e-07	2.8770611106e-07
-12.000	0.000	-1182.000	-8.8671671713e-08	-5.8281719863e-07	3.5909575946e-08
-8.000	0.000	-1182.000	-2.5594826467e-07	2.7430802105e-07	-3.2198272387e-07
-4.000	0.000	-1182.000	-4.2149011218e-07	-6.7116529812e-07	2.0738200090e-07
0.000	0.000	-1182.000	2.5147581827e-08	-2.0174428930e-07	-1.4613759743e-07
4.000	0.000	-1182.000	6.4684627008e-08	1.7155967023e-07	-3.0784744563e-07
8.000	0.000	-1182.000	4.4032178146e-07	4.8853922809e-08	-8.2009393622e-08
12.000	0.000	-1182.000	4.6214060650e-07	-8.5831535402e-08	-4.3978602192e-07
16.000	0.000	-1182.000	3.3892912301e-07	-3.1836343229e-07	-1.4785084942e-07
20.000	0.000	-1182.000	4.8191997694e-07	-1.4741074146e-07	-1.4976346744e-07
24.000	0.000	-1182.000	8.5501908530e-07	-3.6019796872e-08	-7.1744981092e-08
28.000	0.000	-1182.000	2.0125009759e-06	-3.7491471052e-07	-2.5884161555e-08
-64.000	0.000	-1180.000	3.8211608773e-07	4.2101491304e-07	8.8727260626e-08
-60.000	0.000	-1180.000	6.6790683713e-08	2.7418103790e-07	2.0848112109e-07
-56.000	0.000	-1180.000	-6.0069628439e-08	-1.7850226203e-07	-6.9063620867e-07
-52.000	0.000	-1180.000	-3.1410221903e-07	-4.3742186098e-08	-3.1064131278e-07
-48.000	0.000	-1180.000	3.4666852687e-07	3.9039456046e-08	4.1135678648e-07
-44.000	0.000	-1180.000	3.8379976044e-07	-1.4210816722e-07	3.3681368869e-07
-40.000	0.000	-1180.000	4.3231781755e-07	4.3481447374e-08	-2.4831511879e-07
-36.000	0.000	-1180.000	-8.3850518728e-08	-1.8842121777e-08	5.7368760798e-07
-32.000	0.000	-1180.000	1.8315245289e-07	-4.2453004841e-08	1.5190088840e-07
-28.000	0.000	-1180.000	-2.6263963989e-07	1.7082401455e-07	2.0490582345e-07
-24.000	0.000	-1180.000	3.3918972874e-07	-5.9933577074e-07	4.8973491527e-08
-20.000	0.000	-1180.000	1.8689686681e-07	4.7606948324e-07	-7.3144054485e-07
-16.000	0.000	-1180.000	1.3041349501e-07	-8.1046447711e-08	2.2638786833e-07
-12.000	0.000	-1180.000	-2.1035283698e-07	-4.9149515391e-07	1.3795063028e-07
-8.000	0.000	-1180.000	-4.2886544677e-07	-2.6871810212e-08	-2.9524950109e-08
-4.000	0.000	-1180.000	-3.9275460715e-07	-7.4779357899e-07	1.4514513733e-07
0.000	0.000	-1180.000	1.2429441913e-07	-1.3704940062e-07	-7.8385392199e-08
4.000	0.000	-1180.000	3.4803190039e-08	1.4118348804e-07	8.0814463208e-08
8.000	0.000	-1180.000	3.1173648085e-07	-6.2214000839e-08	-1.6165273580e-07
12.000	0.000	-1180.000	4.0386840157e-07	1.3562404505e-07	-3.8754157113e-07
16.000	0.000	-1180.000	3.2232383674e-07	-2.5466022150e-07	-2.1177396088e-07
20.000	0.000	-1180.000	5.0900809501e-07	-4.9857452461e-08	-3.4324316050e-07
24.000	0.000	-1180.000	1.1175007651e-06	-3.6300973835e-08	1.2731937219e-07
28.000	0.000	-1180.000	2.1304206981e-06	-4.0633396855e-07	-5.9494894865e-08
-64.000	0.000	-1178.000	4.7249368843e-07	1.4110475849e-07	1.7924137140e-08
-60.000	0.000	-1178.000	5.4940933120e-08	1.1573630778e-07	-1.3544835290e-08
-56.000	0.000	-1178.000	-9.4039943708e-08	-2.6160668325e-07	-5.5159323941e-07
-52.000	0.000	-1178.000	-1.3960025228e-07	-2.0446354263e-07	-6.3790692017e-07
-48.000	0.000	-1178.000	5.9978861107e-08	-9.4985206070e-08	4.9154473100e-07
-44.000	0.000	-1178.000	4.6787397802e-07	3.1605499963e-09	4.1553449204e-07
-40.000	0.000	-1178.000	2.8162304250e-07	-4.3801323962e-08	-5.0265555242e-07
-36.000	0.000	-1178.000	-1.5617770686e-07	1.3808788086e-07	5.8152964025e-07
-32.000	0.000	-1178.000	-2.2316401532e-08	-2.4490936723e-08	1.1477275346e-08
-28.000	0.000	-1178.000	-6.1622187722e-08	1.2299672023e-07	1.0476650714e-07
-24.000	0.000	-1178.000	4.9582318130e-07	-3.5218122051e-07	-1.6973482105e-07
-20.000	0.000	-1178.000	-8.6796783094e-08	5.5650423498e-07	-8.8881795648e-07
-16.000	0.000	-1178.000	3.9135735690e-08	-1.0503114497e-07	2.4268377413e-08
-12.000	0.000	-1178.000	-1.0295782302e-08	-5.7284599838e-07	2.5607387848e-07
-8.000	0.000	-1178.000	-2.6976368637e-07	-2.5142420722e-08	-8.6791074305e-08
-4.000	0.000	-1178.000	-2.8860024917e-07	-6.9784385209e-07	3.7953540481e-07
0.000	0.000	-1178.000	1.9075853134e-07	-2.9331727688e-07	-2.9952919526e-07
4.000	0.000	-1178.000	1.8268952585e-07	3.1055179199e-07	-3.9174151889e-07
8.000	0.000	-1178.000	5.9629397029e-07	-2.9143961943e-08	-1.8932980533e-07
12.000	0.000	-1178.000	3.4303334889e-07	1.9465004333e-07	-3.1469294909e-07
16.000	0.000	-1178.000	9.3896800708e-08	-4.3824906546e-09	1.0976503419e-07
20.000	0.000	-1178.000	5.2477421901e-07	-4.7105449574e-07	-4.4828902118e-07
24.000	0.000	-1178.000	1.5967722330e-06	5.5607612047e-08	1.8839047938e-07
28.000	0.000	-1178.000	2.1586444154e-06	-3.7044006638e-07	-1.8325343586e-07
-64.000	0.000	-1176.000	2.9011315935e-07	6.6792408343e-08	-1.9422724791e-07
-60.000	0.000	-1176.000	9.5070427955e-08	-7.8559996807e-08	1.6757808137e-07
-56.000	0.000	-1176.000	3.1087466841e-07	-2.6056965423e-07	-4.7527447289e-07
